timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:01:19.325,0.3219187212176499,-4.720688147585877e-05,0.19040779115003276,0.18833651765182627,0.3496170252333299,-2298.800799238969,-2500.0295043009223,-2380.9951305312297,-2382.2896764676084,-45.62978718458338
2026-03-17T10:01:19.431,0.31661606190132796,-4.196167242298558e-05,0.18368611032652604,0.1887647136153978,0.3520617254439534,-2302.11496131167,-2500.0262260452646,-2385.196181045921,-2382.022053990376,-45.599228431950586
2026-03-17T10:01:19.544,0.31661606190132796,-4.196167242298558e-05,0.18368611032652604,0.1887647136153978,0.3520617254439534,-2302.11496131167,-2500.0262260452646,-2385.196181045921,-2382.022053990376,-45.599228431950586
2026-03-17T10:01:19.653,0.31661606190132796,-4.196167242298558e-05,0.18368611032652604,0.1887647136153978,0.3520617254439534,-2302.11496131167,-2500.0262260452646,-2385.196181045921,-2382.022053990376,-45.599228431950586
2026-03-17T10:01:19.764,0.3164268590337034,-2.098083621149279e-05,0.18608102030882734,0.19268818360719284,0.35630385289701105,-2302.233213103935,-2500.0131130226323,-2383.699362306983,-2379.5698852455043,-45.54620183878736
2026-03-17T10:01:19.872,0.3164268590337034,-2.098083621149279e-05,0.18608102030882734,0.19268818360719284,0.35630385289701105,-2302.233213103935,-2500.0131130226323,-2383.699362306983,-2379.5698852455043,-45.54620183878736
2026-03-17T10:01:19.981,0.3164268590337034,-2.098083621149279e-05,0.18608102030882734,0.19268818360719284,0.35630385289701105,-2302.233213103935,-2500.0131130226323,-2383.699362306983,-2379.5698852455043,-45.54620183878736
2026-03-17T10:01:20.091,0.3215602315737296,-4.720688147585877e-05,0.18942692365208402,0.1911646026205313,0.37812690997066284,-2299.024855266419,-2500.0295043009223,-2381.608172717448,-2380.522123362168,-45.273413625366715
2026-03-17T10:01:20.201,0.3215602315737296,-4.720688147585877e-05,0.18942692365208402,0.1911646026205313,0.37812690997066284,-2299.024855266419,-2500.0295043009223,-2381.608172717448,-2380.522123362168,-45.273413625366715
2026-03-17T10:01:20.295,0.3215602315737296,-4.720688147585877e-05,0.18942692365208402,0.1911646026205313,0.37812690997066284,-2299.024855266419,-2500.0295043009223,-2381.608172717448,-2380.522123362168,-45.273413625366715
2026-03-17T10:01:20.422,0.31811972679666056,-4.196167242298558e-05,0.19095548366157775,0.18994972104946786,0.3520119352156312,-2301.175170752087,-2500.0262260452646,-2380.652822711514,-2381.2814243440826,-45.59985080980461
2026-03-17T10:01:20.531,0.31811972679666056,-4.196167242298558e-05,0.19095548366157775,0.18994972104946786,0.3520119352156312,-2301.175170752087,-2500.0262260452646,-2380.652822711514,-2381.2814243440826,-45.59985080980461
2026-03-17T10:01:20.654,0.31811972679666056,-4.196167242298558e-05,0.19095548366157775,0.18994972104946786,0.3520119352156312,-2301.175170752087,-2500.0262260452646,-2380.652822711514,-2381.2814243440826,-45.59985080980461
2026-03-17T10:01:20.763,0.32278009216762527,-3.671646337011239e-05,0.1881273986928727,0.1957004924206903,0.3419244349575389,-2298.2624423952343,-2500.0229477896064,-2382.4203758169547,-2377.6871922370683,-45.725944563030765
2026-03-17T10:01:20.872,0.32278009216762527,-3.671646337011239e-05,0.1881273986928727,0.1957004924206903,0.3419244349575389,-2298.2624423952343,-2500.0229477896064,-2382.4203758169547,-2377.6871922370683,-45.725944563030765
2026-03-17T10:01:20.983,0.32278009216762527,-3.671646337011239e-05,0.1881273986928727,0.1957004924206903,0.3419244349575389,-2298.2624423952343,-2500.0229477896064,-2382.4203758169547,-2377.6871922370683,-45.725944563030765
2026-03-17T10:01:21.107,0.3203453500026662,-2.3603440737929386e-05,0.18722121653740736,0.19353959651150368,0.32030053879717607,-2299.7841562483336,-2500.0147521504614,-2382.9867396641207,-2379.0377521803102,-45.9962432650353
2026-03-17T10:01:21.216,0.3203453500026662,-2.3603440737929386e-05,0.18722121653740736,0.19353959651150368,0.32030053879717607,-2299.7841562483336,-2500.0147521504614,-2382.9867396641207,-2379.0377521803102,-45.9962432650353
2026-03-17T10:01:21.329,0.3203453500026662,-2.3603440737929386e-05,0.18722121653740736,0.19353959651150368,0.32030053879717607,-2299.7841562483336,-2500.0147521504614,-2382.9867396641207,-2379.0377521803102,-45.9962432650353
2026-03-17T10:01:21.439,0.31881181097034017,-7.867813579309795e-06,0.18365623618953267,0.18421886576957436,0.31441035478665136,-2300.7426181435376,-2500.0049173834873,-2385.214852381542,-2384.863208894016,-46.06987056516686
2026-03-17T10:01:21.549,0.31881181097034017,-7.867813579309795e-06,0.18365623618953267,0.18421886576957436,0.31441035478665136,-2300.7426181435376,-2500.0049173834873,-2385.214852381542,-2384.863208894016,-46.06987056516686
2026-03-17T10:01:21.659,0.31881181097034017,-7.867813579309795e-06,0.18365623618953267,0.18421886576957436,0.31441035478665136,-2300.7426181435376,-2500.0049173834873,-2385.214852381542,-2384.863208894016,-46.06987056516686
2026-03-17T10:01:21.767,0.31359379504216606,-3.147125431723918e-05,0.1883614127659874,0.1903380848303816,0.31026780779023827,-2304.0038780986465,-2500.019669533948,-2382.274117021258,-2381.0386969810115,-46.12165240262202
2026-03-17T10:01:21.876,0.31359379504216606,-3.147125431723918e-05,0.1883614127659874,0.1903380848303816,0.31026780779023827,-2304.0038780986465,-2500.019669533948,-2382.274117021258,-2381.0386969810115,-46.12165240262202
2026-03-17T10:01:21.985,0.31359379504216606,-3.147125431723918e-05,0.1883614127659874,0.1903380848303816,0.31026780779023827,-2304.0038780986465,-2500.019669533948,-2382.274117021258,-2381.0386969810115,-46.12165240262202
2026-03-17T10:01:22.092,0.3157795860655138,-4.196167242298558e-05,0.18441802668286345,0.18763945445531444,0.30658333089439016,-2302.6377587090537,-2500.0262260452646,-2384.7387333232105,-2382.7253409654286,-46.167708363820125
2026-03-17T10:01:22.217,0.3157795860655138,-4.196167242298558e-05,0.18441802668286345,0.18763945445531444,0.30658333089439016,-2302.6377587090537,-2500.0262260452646,-2384.7387333232105,-2382.7253409654286,-46.167708363820125
2026-03-17T10:01:22.327,0.3157795860655138,-4.196167242298558e-05,0.18441802668286345,0.18763945445531444,0.30658333089439016,-2302.6377587090537,-2500.0262260452646,-2384.7387333232105,-2382.7253409654286,-46.167708363820125
2026-03-17T10:01:22.451,0.31148268936130175,-4.196167242298558e-05,0.17683995393221363,0.17737768839809417,0.2884895619220765,-2305.3233191491863,-2500.0262260452646,-2389.4750287923666,-2389.138944751191,-46.39388047597404
2026-03-17T10:01:22.561,0.31148268936130175,-4.196167242298558e-05,0.17683995393221363,0.17737768839809417,0.2884895619220765,-2305.3233191491863,-2500.0262260452646,-2389.4750287923666,-2389.138944751191,-46.39388047597404
2026-03-17T10:01:22.685,0.31148268936130175,-4.196167242298558e-05,0.17683995393221363,0.17737768839809417,0.2884895619220765,-2305.3233191491863,-2500.0262260452646,-2389.4750287923666,-2389.138944751191,-46.39388047597404
2026-03-17T10:01:22.795,0.3072306038625797,1.3113022632182994e-05,0.1815750046456617,0.18670837718568795,0.31905080406628705,-2307.980872585888,-2499.991804360855,-2386.5156220964614,-2383.307264258945,-46.01186494917141
2026-03-17T10:01:22.920,0.3072306038625797,1.3113022632182994e-05,0.1815750046456617,0.18670837718568795,0.31905080406628705,-2307.980872585888,-2499.991804360855,-2386.5156220964614,-2383.307264258945,-46.01186494917141
2026-03-17T10:01:23.044,0.3072306038625797,1.3113022632182994e-05,0.1815750046456617,0.18670837718568795,0.31905080406628705,-2307.980872585888,-2499.991804360855,-2386.5156220964614,-2383.307264258945,-46.01186494917141
2026-03-17T10:01:23.154,0.3110644514433946,-2.622604526436599e-05,0.19071151154279864,0.18282971839938297,0.295206263722751,-2305.5847178478784,-2500.01639127829,-2380.805305285751,-2385.7314260003855,-46.30992170346561
2026-03-17T10:01:23.265,0.3110644514433946,-2.622604526436599e-05,0.19071151154279864,0.18282971839938297,0.295206263722751,-2305.5847178478784,-2500.01639127829,-2380.805305285751,-2385.7314260003855,-46.30992170346561
2026-03-17T10:01:23.377,0.3110644514433946,-2.622604526436599e-05,0.19071151154279864,0.18282971839938297,0.295206263722751,-2305.5847178478784,-2500.01639127829,-2380.805305285751,-2385.7314260003855,-46.30992170346561
2026-03-17T10:01:23.486,0.3144850401291347,-3.147125431723918e-05,0.18582709014438376,0.18339732700225686,0.28358024540950044,-2303.446849919291,-2500.019669533948,-2383.85806865976,-2385.3766706235897,-46.45524693238124
2026-03-17T10:01:23.593,0.3144850401291347,-3.147125431723918e-05,0.18582709014438376,0.18339732700225686,0.28358024540950044,-2303.446849919291,-2500.019669533948,-2383.85806865976,-2385.3766706235897,-46.45524693238124
2026-03-17T10:01:23.703,0.3144850401291347,-3.147125431723918e-05,0.18582709014438376,0.18339732700225686,0.28358024540950044,-2303.446849919291,-2500.019669533948,-2383.85806865976,-2385.3766706235897,-46.45524693238124
2026-03-17T10:01:23.814,0.3177313630157469,-7.343292674022477e-05,0.18632001340477425,0.1924442114884137,0.2975563624995622,-2301.417898115158,-2500.045895579213,-2383.549991622016,-2379.7223678197415,-46.28054546875548
2026-03-17T10:01:23.923,0.3177313630157469,-7.343292674022477e-05,0.18632001340477425,0.1924442114884137,0.2975563624995622,-2301.417898115158,-2500.045895579213,-2383.549991622016,-2379.7223678197415,-46.28054546875548
2026-03-17T10:01:24.032,0.3177313630157469,-7.343292674022477e-05,0.18632001340477425,0.1924442114884137,0.2975563624995622,-2301.417898115158,-2500.045895579213,-2383.549991622016,-2379.7223678197415,-46.28054546875548
2026-03-17T10:01:24.141,0.31849315350907764,-3.671646337011239e-05,0.18625528610795528,0.18858546879343763,0.30114623796159806,-2300.9417790568264,-2500.0229477896064,-2383.590446182528,-2382.1340820041014,-46.23567202548002
2026-03-17T10:01:24.250,0.31849315350907764,-3.671646337011239e-05,0.18625528610795528,0.18858546879343763,0.30114623796159806,-2300.9417790568264,-2500.0229477896064,-2383.590446182528,-2382.1340820041014,-46.23567202548002
2026-03-17T10:01:24.360,0.31849315350907764,-3.671646337011239e-05,0.18625528610795528,0.18858546879343763,0.30114623796159806,-2300.9417790568264,-2500.0229477896064,-2383.590446182528,-2382.1340820041014,-46.23567202548002
2026-03-17T10:01:24.469,0.31370831256730725,-7.867813579309795e-06,0.19239940028292363,0.18667352402586235,0.28261431498004835,-2303.932304645433,-2500.0049173834873,-2379.7503748231725,-2383.329047483836,-46.46732106274939
2026-03-17T10:01:24.578,0.31370831256730725,-7.867813579309795e-06,0.19239940028292363,0.18667352402586235,0.28261431498004835,-2303.932304645433,-2500.0049173834873,-2379.7503748231725,-2383.329047483836,-46.46732106274939
2026-03-17T10:01:24.688,0.31370831256730725,-7.867813579309795e-06,0.19239940028292363,0.18667352402586235,0.28261431498004835,-2303.932304645433,-2500.0049173834873,-2379.7503748231725,-2383.329047483836,-46.46732106274939
2026-03-17T10:01:24.798,0.3032822387566235,-4.720688147585877e-05,0.1745844565892147,0.17298619026006978,0.25822706114779953,-2310.44860077711,-2500.0295043009223,-2390.8847146317407,-2391.8836310874563,-46.7721617356525
2026-03-17T10:01:24.909,0.3032822387566235,-4.720688147585877e-05,0.1745844565892147,0.17298619026006978,0.25822706114779953,-2310.44860077711,-2500.0295043009223,-2390.8847146317407,-2391.8836310874563,-46.7721617356525
2026-03-17T10:01:25.020,0.3032822387566235,-4.720688147585877e-05,0.1745844565892147,0.17298619026006978,0.25822706114779953,-2310.44860077711,-2500.0295043009223,-2390.8847146317407,-2391.8836310874563,-46.7721617356525
2026-03-17T10:01:25.130,0.3087043946209189,-7.867813579309795e-06,0.17842826221569413,0.17268744889013615,0.2543981925898168,-2307.0597533619257,-2500.0049173834873,-2388.482336115191,-2392.070344443665,-46.82002259262729
2026-03-17T10:01:25.239,0.3087043946209189,-7.867813579309795e-06,0.17842826221569413,0.17268744889013615,0.2543981925898168,-2307.0597533619257,-2500.0049173834873,-2388.482336115191,-2392.070344443665,-46.82002259262729
2026-03-17T10:01:25.348,0.3087043946209189,-7.867813579309795e-06,0.17842826221569413,0.17268744889013615,0.2543981925898168,-2307.0597533619257,-2500.0049173834873,-2388.482336115191,-2392.070344443665,-46.82002259262729
2026-03-17T10:01:25.457,0.2926520250098184,2.6226045264365987e-06,0.16982948978443774,0.17415626062564318,0.25479153539356275,-2317.0924843688636,-2499.998360872171,-2393.856568884726,-2391.152337108973,-46.815105807580466
2026-03-17T10:01:25.567,0.2926520250098184,2.6226045264365987e-06,0.16982948978443774,0.17415626062564318,0.25479153539356275,-2317.0924843688636,-2499.998360872171,-2393.856568884726,-2391.152337108973,-46.815105807580466
2026-03-17T10:01:25.677,0.2926520250098184,2.6226045264365987e-06,0.16982948978443774,0.17415626062564318,0.25479153539356275,-2317.0924843688636,-2499.998360872171,-2393.856568884726,-2391.152337108973,-46.815105807580466
2026-03-17T10:01:25.787,0.29613236196954523,5.245209052873197e-06,0.1744002327444223,0.17585908643426487,0.26818510681225394,-2314.917273769034,-2499.996721744342,-2390.999854534736,-2390.0880709785843,-46.647686164846824
2026-03-17T10:01:25.897,0.29613236196954523,5.245209052873197e-06,0.1744002327444223,0.17585908643426487,0.26818510681225394,-2314.917273769034,-2499.996721744342,-2390.999854534736,-2390.0880709785843,-46.647686164846824
2026-03-17T10:01:26.004,0.29613236196954523,5.245209052873197e-06,0.1744002327444223,0.17585908643426487,0.26818510681225394,-2314.917273769034,-2499.996721744342,-2390.999854534736,-2390.0880709785843,-46.647686164846824
2026-03-17T10:01:26.113,0.29824346765040954,-4.720688147585877e-05,0.17595866689090942,0.1783734929645396,0.2733732486034347,-2313.5978327184944,-2500.0295043009223,-2390.025833193182,-2388.5165668971626,-46.582834392457066
2026-03-17T10:01:26.221,0.29824346765040954,-4.720688147585877e-05,0.17595866689090942,0.1783734929645396,0.2733732486034347,-2313.5978327184944,-2500.0295043009223,-2390.025833193182,-2388.5165668971626,-46.582834392457066
2026-03-17T10:01:26.331,0.29824346765040954,-4.720688147585877e-05,0.17595866689090942,0.1783734929645396,0.2733732486034347,-2313.5978327184944,-2500.0295043009223,-2390.025833193182,-2388.5165668971626,-46.582834392457066
2026-03-17T10:01:26.441,0.2977107122073612,-3.671646337011239e-05,0.17991201101969784,0.16993902828674673,0.26176216735868085,-2313.9308048703992,-2500.0229477896064,-2387.554993112689,-2393.788107320783,-46.72797290801649
2026-03-17T10:01:26.550,0.2977107122073612,-3.671646337011239e-05,0.17991201101969784,0.16993902828674673,0.26176216735868085,-2313.9308048703992,-2500.0229477896064,-2387.554993112689,-2393.788107320783,-46.72797290801649
2026-03-17T10:01:26.660,0.2977107122073612,-3.671646337011239e-05,0.17991201101969784,0.16993902828674673,0.26176216735868085,-2313.9308048703992,-2500.0229477896064,-2387.554993112689,-2393.788107320783,-46.72797290801649
2026-03-17T10:01:26.769,0.30339177725893246,-3.147125431723918e-05,0.18142065493786266,0.17711380018798614,0.26907635189922263,-2310.3801392131672,-2500.019669533948,-2386.6120906638357,-2389.303874882509,-46.63654560125971
2026-03-17T10:01:26.878,0.30339177725893246,-3.147125431723918e-05,0.18142065493786266,0.17711380018798614,0.26907635189922263,-2310.3801392131672,-2500.019669533948,-2386.6120906638357,-2389.303874882509,-46.63654560125971
2026-03-17T10:01:26.986,0.30339177725893246,-3.147125431723918e-05,0.18142065493786266,0.17711380018798614,0.26907635189922263,-2310.3801392131672,-2500.019669533948,-2386.6120906638357,-2389.303874882509,-46.63654560125971
2026-03-17T10:01:27.095,0.3094661851142497,-2.622604526436599e-05,0.17810462573159935,0.1796879549922476,0.26660675657443794,-2306.583634303594,-2500.01639127829,-2388.6846089177507,-2387.6950281298455,-46.667415542819526
2026-03-17T10:01:27.204,0.3094661851142497,-2.622604526436599e-05,0.17810462573159935,0.1796879549922476,0.26660675657443794,-2306.583634303594,-2500.01639127829,-2388.6846089177507,-2387.6950281298455,-46.667415542819526
2026-03-17T10:01:27.313,0.3094661851142497,-2.622604526436599e-05,0.17810462573159935,0.1796879549922476,0.26660675657443794,-2306.583634303594,-2500.01639127829,-2388.6846089177507,-2387.6950281298455,-46.667415542819526
2026-03-17T10:01:27.422,0.30810193285821946,-4.982948600229538e-05,0.17657606572210557,0.17752208006022877,0.261129831458988,-2307.436291963613,-2500.0311434287514,-2389.639958923684,-2389.0486999623567,-46.73587710676265
2026-03-17T10:01:27.533,0.30810193285821946,-4.982948600229538e-05,0.17657606572210557,0.17752208006022877,0.261129831458988,-2307.436291963613,-2500.0311434287514,-2389.639958923684,-2389.0486999623567,-46.73587710676265
2026-03-17T10:01:27.641,0.30810193285821946,-4.982948600229538e-05,0.17657606572210557,0.17752208006022877,0.261129831458988,-2307.436291963613,-2500.0311434287514,-2389.639958923684,-2389.0486999623567,-46.73587710676265
2026-03-17T10:01:27.751,0.29834802712988634,-5.507469505516857e-05,0.17534126805971326,0.17735777230676525,0.26933526108649847,-2313.5324830438212,-2500.0344216844096,-2390.4117074626793,-2389.1513923082716,-46.63330923641877
2026-03-17T10:01:27.859,0.29834802712988634,-5.507469505516857e-05,0.17534126805971326,0.17735777230676525,0.26933526108649847,-2313.5324830438212,-2500.0344216844096,-2390.4117074626793,-2389.1513923082716,-46.63330923641877
2026-03-17T10:01:27.969,0.29834802712988634,-5.507469505516857e-05,0.17534126805971326,0.17735777230676525,0.26933526108649847,-2313.5324830438212,-2500.0344216844096,-2390.4117074626793,-2389.1513923082716,-46.63330923641877
2026-03-17T10:01:28.077,0.30160430806216293,-4.4584276949422175e-05,0.17898591277290357,0.17852286364950642,0.2676722674605346,-2311.497307461148,-2500.0278651730932,-2388.1338045169355,-2388.4232102190585,-46.65409665674331
2026-03-17T10:01:28.186,0.30160430806216293,-4.4584276949422175e-05,0.17898591277290357,0.17852286364950642,0.2676722674605346,-2311.497307461148,-2500.0278651730932,-2388.1338045169355,-2388.4232102190585,-46.65409665674331
2026-03-17T10:01:28.295,0.30160430806216293,-4.4584276949422175e-05,0.17898591277290357,0.17852286364950642,0.2676722674605346,-2311.497307461148,-2500.0278651730932,-2388.1338045169355,-2388.4232102190585,-46.65409665674331
2026-03-17T10:01:28.419,0.2966700964354258,-7.867813579309795e-06,0.17266753279880723,0.17520683444324311,0.25920294962291607,-2314.581189727859,-2500.0049173834873,-2392.0827920007455,-2390.495728472973,-46.75996312971355
2026-03-17T10:01:28.529,0.2966700964354258,-7.867813579309795e-06,0.17266753279880723,0.17520683444324311,0.25920294962291607,-2314.581189727859,-2500.0049173834873,-2392.0827920007455,-2390.495728472973,-46.75996312971355
2026-03-17T10:01:28.638,0.2966700964354258,-7.867813579309795e-06,0.17266753279880723,0.17520683444324311,0.25920294962291607,-2314.581189727859,-2500.0049173834873,-2392.0827920007455,-2390.495728472973,-46.75996312971355
2026-03-17T10:01:28.747,0.2981239711024361,-2.3603440737929386e-05,0.1895513992228897,0.18981528743299772,0.2897144015388044,-2313.6725180609774,-2500.0147521504614,-2381.530375485694,-2381.3654453543763,-46.378569980764944
2026-03-17T10:01:28.856,0.2981239711024361,-2.3603440737929386e-05,0.1895513992228897,0.18981528743299772,0.2897144015388044,-2313.6725180609774,-2500.0147521504614,-2381.530375485694,-2381.3654453543763,-46.378569980764944
2026-03-17T10:01:28.965,0.2981239711024361,-2.3603440737929386e-05,0.1895513992228897,0.18981528743299772,0.2897144015388044,-2313.6725180609774,-2500.0147521504614,-2381.530375485694,-2381.3654453543763,-46.378569980764944
2026-03-17T10:01:29.073,0.30219183275636574,2.8848649790802585e-05,0.17737768839809417,0.18220734054535456,0.294329955704279,-2311.130104527271,-2499.981969593881,-2389.138944751191,-2386.1204121591536,-46.32087555369651
2026-03-17T10:01:29.182,0.30219183275636574,2.8848649790802585e-05,0.17737768839809417,0.18220734054535456,0.294329955704279,-2311.130104527271,-2499.981969593881,-2389.138944751191,-2386.1204121591536,-46.32087555369651
2026-03-17T10:01:29.291,0.30219183275636574,2.8848649790802585e-05,0.17737768839809417,0.18220734054535456,0.294329955704279,-2311.130104527271,-2499.981969593881,-2389.138944751191,-2386.1204121591536,-46.32087555369651
2026-03-17T10:01:29.399,0.312891752822822,-3.147125431723918e-05,0.18834149667465847,0.18635984558743207,0.289246373392575,-2304.4426544857365,-2500.019669533948,-2382.2865645783386,-2383.525096507855,-46.38442033259281
2026-03-17T10:01:29.505,0.312891752822822,-3.147125431723918e-05,0.18834149667465847,0.18635984558743207,0.289246373392575,-2304.4426544857365,-2500.019669533948,-2382.2865645783386,-2383.525096507855,-46.38442033259281
2026-03-17T10:01:29.617,0.312891752822822,-3.147125431723918e-05,0.18834149667465847,0.18635984558743207,0.289246373392575,-2304.4426544857365,-2500.019669533948,-2382.2865645783386,-2383.525096507855,-46.38442033259281
2026-03-17T10:01:29.725,0.3063791909582689,2.8848649790802585e-05,0.18050451473673287,0.1853042927469999,0.2997670486370711,-2308.513005651082,-2499.981969593881,-2387.184678289542,-2384.184817033125,-46.252911892036614
2026-03-17T10:01:29.836,0.3063791909582689,2.8848649790802585e-05,0.18050451473673287,0.1853042927469999,0.2997670486370711,-2308.513005651082,-2499.981969593881,-2387.184678289542,-2384.184817033125,-46.252911892036614
2026-03-17T10:01:29.944,0.3063791909582689,2.8848649790802585e-05,0.18050451473673287,0.1853042927469999,0.2997670486370711,-2308.513005651082,-2499.981969593881,-2387.184678289542,-2384.184817033125,-46.252911892036614
2026-03-17T10:01:30.053,0.304541931533177,-4.720688147585877e-05,0.1767802056582269,0.18134596959537927,0.27834231338999743,-2309.661292791764,-2500.0295043009223,-2389.5123714636084,-2386.6587690028878,-46.52072108262503
2026-03-17T10:01:30.162,0.304541931533177,-4.720688147585877e-05,0.1767802056582269,0.18134596959537927,0.27834231338999743,-2309.661292791764,-2500.0295043009223,-2389.5123714636084,-2386.6587690028878,-46.52072108262503
2026-03-17T10:01:30.272,0.304541931533177,-4.720688147585877e-05,0.1767802056582269,0.18134596959537927,0.27834231338999743,-2309.661292791764,-2500.0295043009223,-2389.5123714636084,-2386.6587690028878,-46.52072108262503
2026-03-17T10:01:30.381,0.30115619600726246,-3.147125431723918e-05,0.1760283732105606,0.18690753809897703,0.3063791909582689,-2311.7773774954608,-2500.019669533948,-2389.9822667433996,-2383.182788688139,-46.17026011302164
2026-03-17T10:01:30.490,0.30115619600726246,-3.147125431723918e-05,0.1760283732105606,0.18690753809897703,0.3063791909582689,-2311.7773774954608,-2500.019669533948,-2389.9822667433996,-2383.182788688139,-46.17026011302164
2026-03-17T10:01:30.599,0.30115619600726246,-3.147125431723918e-05,0.1760283732105606,0.18690753809897703,0.3063791909582689,-2311.7773774954608,-2500.019669533948,-2389.9822667433996,-2383.182788688139,-46.17026011302164
2026-03-17T10:01:30.709,0.31293158500547985,-5.245209052873197e-06,0.1812613262072314,0.18815229380703385,0.3215652105965618,-2304.417759371575,-2500.003278255658,-2386.7116711204803,-2382.404816370604,-45.98043486754298
2026-03-17T10:01:30.811,0.31293158500547985,-5.245209052873197e-06,0.1812613262072314,0.18815229380703385,0.3215652105965618,-2304.417759371575,-2500.003278255658,-2386.7116711204803,-2382.404816370604,-45.98043486754298
2026-03-17T10:01:30.927,0.31293158500547985,-5.245209052873197e-06,0.1812613262072314,0.18815229380703385,0.3215652105965618,-2304.417759371575,-2500.003278255658,-2386.7116711204803,-2382.404816370604,-45.98043486754298
2026-03-17T10:01:31.035,0.3148385507502228,-1.3113022632182994e-05,0.18931240612694278,0.1886004058619343,0.31441533380948355,-2303.2259057811107,-2500.008195639145,-2381.6797461706606,-2382.124746336291,-46.06980832738146
2026-03-17T10:01:31.144,0.3148385507502228,-1.3113022632182994e-05,0.18931240612694278,0.1886004058619343,0.31441533380948355,-2303.2259057811107,-2500.008195639145,-2381.6797461706606,-2382.124746336291,-46.06980832738146
2026-03-17T10:01:31.252,0.3148385507502228,-1.3113022632182994e-05,0.18931240612694278,0.1886004058619343,0.31441533380948355,-2303.2259057811107,-2500.008195639145,-2381.6797461706606,-2382.124746336291,-46.06980832738146
2026-03-17T10:01:31.360,0.32130132238645376,-0.00010228157653102735,0.19828460527061623,0.20295990771007755,0.36708841635161515,-2299.1866735084664,-2500.063925985332,-2376.072121705865,-2373.1500576812014,-45.41139479560481
2026-03-17T10:01:31.468,0.32130132238645376,-0.00010228157653102735,0.19828460527061623,0.20295990771007755,0.36708841635161515,-2299.1866735084664,-2500.063925985332,-2376.072121705865,-2373.1500576812014,-45.41139479560481
2026-03-17T10:01:31.592,0.32130132238645376,-0.00010228157653102735,0.19828460527061623,0.20295990771007755,0.36708841635161515,-2299.1866735084664,-2500.063925985332,-2376.072121705865,-2373.1500576812014,-45.41139479560481
2026-03-17T10:01:31.700,0.33669646098370026,-3.409385884367578e-05,0.1958498631056571,0.18964102163386978,0.3240547220126754,-2289.564711885187,-2500.0213086617773,-2377.593835558964,-2381.4743614788313,-45.94931597484156
2026-03-17T10:01:31.811,0.33669646098370026,-3.409385884367578e-05,0.1958498631056571,0.18964102163386978,0.3240547220126754,-2289.564711885187,-2500.0213086617773,-2377.593835558964,-2381.4743614788313,-45.94931597484156
2026-03-17T10:01:31.920,0.33669646098370026,-3.409385884367578e-05,0.1958498631056571,0.18964102163386978,0.3240547220126754,-2289.564711885187,-2500.0213086617773,-2377.593835558964,-2381.4743614788313,-45.94931597484156
2026-03-17T10:01:32.031,0.307041400994955,-7.867813579309795e-06,0.18159989975982282,0.1854536634319667,0.30701152685796174,-2308.099124378153,-2500.0049173834873,-2386.5000626501105,-2384.091460355021,-46.16235591427548
2026-03-17T10:01:32.140,0.307041400994955,-7.867813579309795e-06,0.18159989975982282,0.1854536634319667,0.30701152685796174,-2308.099124378153,-2500.0049173834873,-2386.5000626501105,-2384.091460355021,-46.16235591427548
2026-03-17T10:01:32.249,0.307041400994955,-7.867813579309795e-06,0.18159989975982282,0.1854536634319667,0.30701152685796174,-2308.099124378153,-2500.0049173834873,-2386.5000626501105,-2384.091460355021,-46.16235591427548
2026-03-17T10:01:32.372,0.3145597254716181,-5.245209052873197e-06,0.18135094861821147,0.17915022052636706,0.29821359351341625,-2303.4001715802387,-2500.003278255658,-2386.6556571136175,-2388.0311121710206,-46.272330081082295
2026-03-17T10:01:32.480,0.3145597254716181,-5.245209052873197e-06,0.18135094861821147,0.17915022052636706,0.29821359351341625,-2303.4001715802387,-2500.003278255658,-2386.6556571136175,-2388.0311121710206,-46.272330081082295
2026-03-17T10:01:32.591,0.3145597254716181,-5.245209052873197e-06,0.18135094861821147,0.17915022052636706,0.29821359351341625,-2303.4001715802387,-2500.003278255658,-2386.6556571136175,-2388.0311121710206,-46.272330081082295
2026-03-17T10:01:32.700,0.30826624061168295,-5.245209052873197e-06,0.18079329806100206,0.18551341170595342,0.2907201641509143,-2307.333599617698,-2500.003278255658,-2387.0041887118737,-2384.054117683779,-46.36599794811357
2026-03-17T10:01:32.809,0.30826624061168295,-5.245209052873197e-06,0.18079329806100206,0.18551341170595342,0.2907201641509143,-2307.333599617698,-2500.003278255658,-2387.0041887118737,-2384.054117683779,-46.36599794811357
2026-03-17T10:01:32.918,0.30826624061168295,-5.245209052873197e-06,0.18079329806100206,0.18551341170595342,0.2907201641509143,-2307.333599617698,-2500.003278255658,-2387.0041887118737,-2384.054117683779,-46.36599794811357
2026-03-17T10:01:33.027,0.3109798080552468,-2.8848649790802585e-05,0.17960331160409973,0.18271520087424173,0.28981398199544894,-2305.6376199654705,-2500.018030406119,-2387.7479302474376,-2385.802999453599,-46.377325225056886
2026-03-17T10:01:33.135,0.3109798080552468,-2.8848649790802585e-05,0.17960331160409973,0.18271520087424173,0.28981398199544894,-2305.6376199654705,-2500.018030406119,-2387.7479302474376,-2385.802999453599,-46.377325225056886
