timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:14:35.135,4.003327131469675,4.00508952171144,4.0040221216691805,4.0033795835602035,0.025412932535687653,2.079457168546739,3.1809510696501064,2.513826043237799,2.1122397251271963,-49.682338343303904
2026-04-14T12:14:35.245,4.003327131469675,4.00508952171144,4.0040221216691805,4.0033795835602035,0.025412932535687653,2.079457168546739,3.1809510696501064,2.513826043237799,2.1122397251271963,-49.682338343303904
2026-04-14T12:14:35.353,4.003059625807978,4.005443573322509,4.0040640833416035,4.003754616007484,0.03215452945052329,1.9122661299864063,3.4022333265681937,2.540052088502165,2.3466350046774664,-49.59806838186846
2026-04-14T12:14:35.463,4.003059625807978,4.005443573322509,4.0040640833416035,4.003754616007484,0.03215452945052329,1.9122661299864063,3.4022333265681937,2.540052088502165,2.3466350046774664,-49.59806838186846
2026-04-14T12:14:35.587,4.003059625807978,4.005443573322509,4.0040640833416035,4.003754616007484,0.03215452945052329,1.9122661299864063,3.4022333265681937,2.540052088502165,2.3466350046774664,-49.59806838186846
2026-04-14T12:14:35.678,4.003340244492307,4.00543570550893,4.004189968358872,4.003411054814521,0.03115374586124562,2.0876528076918532,3.397315943081125,2.6187302242952626,2.1319092590754707,-49.610578176734435
2026-04-14T12:14:35.788,4.003340244492307,4.00543570550893,4.004189968358872,4.003411054814521,0.03115374586124562,2.0876528076918532,3.397315943081125,2.6187302242952626,2.1319092590754707,-49.610578176734435
2026-04-14T12:14:35.898,4.003340244492307,4.00543570550893,4.004189968358872,4.003411054814521,0.03115374586124562,2.0876528076918532,3.397315943081125,2.6187302242952626,2.1319092590754707,-49.610578176734435
2026-04-14T12:14:36.007,4.003521204204631,4.00535440476861,4.004168987522661,4.003599882340424,0.04052426683149722,2.200752627894431,3.346502980381416,2.6056172016630796,2.249926462765117,-49.49344666460628
2026-04-14T12:14:36.115,4.003521204204631,4.00535440476861,4.004168987522661,4.003599882340424,0.04052426683149722,2.200752627894431,3.346502980381416,2.6056172016630796,2.249926462765117,-49.49344666460628
2026-04-14T12:14:36.225,4.003521204204631,4.00535440476861,4.004168987522661,4.003599882340424,0.04052426683149722,2.200752627894431,3.346502980381416,2.6056172016630796,2.249926462765117,-49.49344666460628
2026-04-14T12:14:36.335,4.003804445493486,4.005635023452939,4.004363060257617,4.003568411086107,0.026727394563395634,2.377778433428901,3.521889658086863,2.726912661010772,2.230256928816843,-49.665907567957554
2026-04-14T12:14:36.445,4.003804445493486,4.005635023452939,4.004363060257617,4.003568411086107,0.026727394563395634,2.377778433428901,3.521889658086863,2.726912661010772,2.230256928816843,-49.665907567957554
2026-04-14T12:14:36.553,4.003804445493486,4.005635023452939,4.004363060257617,4.003568411086107,0.026727394563395634,2.377778433428901,3.521889658086863,2.726912661010772,2.230256928816843,-49.665907567957554
2026-04-14T12:14:36.662,4.002957344231447,4.005795002329052,4.004386663698355,4.003623485781162,0.03646636322323205,1.8483401446545145,3.621876455657258,2.7416648114719777,2.264678613226323,-49.5441704597096
2026-04-14T12:14:36.786,4.002957344231447,4.005795002329052,4.004386663698355,4.003623485781162,0.03646636322323205,1.8483401446545145,3.621876455657258,2.7416648114719777,2.264678613226323,-49.5441704597096
2026-04-14T12:14:36.881,4.002957344231447,4.005795002329052,4.004386663698355,4.003623485781162,0.03646636322323205,1.8483401446545145,3.621876455657258,2.7416648114719777,2.264678613226323,-49.5441704597096
2026-04-14T12:14:36.991,4.00353693983179,4.00536227258219,4.004216194404137,4.003623485781162,0.03841316115063288,2.2105873948685684,3.3514203638684847,2.6351215025854913,2.264678613226323,-49.51983548561709
2026-04-14T12:14:37.100,4.00353693983179,4.00536227258219,4.004216194404137,4.003623485781162,0.03841316115063288,2.2105873948685684,3.3514203638684847,2.6351215025854913,2.264678613226323,-49.51983548561709
2026-04-14T12:14:37.209,4.00353693983179,4.00536227258219,4.004216194404137,4.003623485781162,0.03841316115063288,2.2105873948685684,3.3514203638684847,2.6351215025854913,2.264678613226323,-49.51983548561709
2026-04-14T12:14:37.317,4.003518581600105,4.005781889306419,4.004197836172452,4.003864765397594,0.03757170629198649,2.1991135000654083,3.6136808165121437,2.623647607782331,2.415478373496427,-49.53035367135017
2026-04-14T12:14:37.425,4.003518581600105,4.005781889306419,4.004197836172452,4.003864765397594,0.03757170629198649,2.1991135000654083,3.6136808165121437,2.623647607782331,2.415478373496427,-49.53035367135017
2026-04-14T12:14:37.534,4.003518581600105,4.005781889306419,4.004197836172452,4.003864765397594,0.03757170629198649,2.1991135000654083,3.6136808165121437,2.623647607782331,2.415478373496427,-49.53035367135017
2026-04-14T12:14:37.644,4.004053592923498,4.005320310909767,4.004187345754346,4.003783464657275,0.02722031782378613,2.5334955771860734,3.325194318604119,2.6170910964662397,2.364665410796718,-49.65974602720267
2026-04-14T12:14:37.752,4.004053592923498,4.005320310909767,4.004187345754346,4.003783464657275,0.02722031782378613,2.5334955771860734,3.325194318604119,2.6170910964662397,2.364665410796718,-49.65974602720267
