timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:13:31.381,0.31125365431101926,-3.147125431723918e-05,0.18311850172365216,0.18649427920390219,0.17718848553046954,-2305.4664660556127,-2500.019669533948,-2385.5509364227173,-2383.441075497561,-47.785143930869125
2026-03-17T10:13:31.490,0.31125365431101926,-3.147125431723918e-05,0.18311850172365216,0.18649427920390219,0.17718848553046954,-2305.4664660556127,-2500.019669533948,-2385.5509364227173,-2383.441075497561,-47.785143930869125
2026-03-17T10:13:31.598,0.31125365431101926,-3.147125431723918e-05,0.18311850172365216,0.18649427920390219,0.17718848553046954,-2305.4664660556127,-2500.019669533948,-2385.5509364227173,-2383.441075497561,-47.785143930869125
2026-03-17T10:13:31.707,0.312518326110405,2.3603440737929386e-05,0.18195341038091098,0.18361142498404265,0.16820134931829944,-2304.6760461809968,-2499.9852478495386,-2386.2791185119304,-2385.2428593849736,-47.897483133521256
2026-03-17T10:13:31.815,0.312518326110405,2.3603440737929386e-05,0.18195341038091098,0.18361142498404265,0.16820134931829944,-2304.6760461809968,-2499.9852478495386,-2386.2791185119304,-2385.2428593849736,-47.897483133521256
2026-03-17T10:13:31.924,0.312518326110405,2.3603440737929386e-05,0.18195341038091098,0.18361142498404265,0.16820134931829944,-2304.6760461809968,-2499.9852478495386,-2386.2791185119304,-2385.2428593849736,-47.897483133521256
2026-03-17T10:13:32.032,0.3045269944646803,1.8358231685056193e-05,0.1749479252559673,0.17754199615155766,0.1700435877662235,-2309.670628459575,-2499.988526105197,-2390.6575467150205,-2389.036252405276,-47.87445515292221
2026-03-17T10:13:32.140,0.3045269944646803,1.8358231685056193e-05,0.1749479252559673,0.17754199615155766,0.1700435877662235,-2309.670628459575,-2499.988526105197,-2390.6575467150205,-2389.036252405276,-47.87445515292221
2026-03-17T10:13:32.254,0.3045269944646803,1.8358231685056193e-05,0.1749479252559673,0.17754199615155766,0.1700435877662235,-2309.670628459575,-2499.988526105197,-2390.6575467150205,-2389.036252405276,-47.87445515292221
2026-03-17T10:13:32.361,0.3061551349308186,-2.622604526436599e-05,0.1825957043262683,0.19093556757024885,0.1775967654027122,-2308.6530406682386,-2500.01639127829,-2385.877684796082,-2380.6652702685947,-47.780040432466095
2026-03-17T10:13:32.471,0.3061551349308186,-2.622604526436599e-05,0.1825957043262683,0.19093556757024885,0.1775967654027122,-2308.6530406682386,-2500.01639127829,-2385.877684796082,-2380.6652702685947,-47.780040432466095
2026-03-17T10:13:32.579,0.3061551349308186,-2.622604526436599e-05,0.1825957043262683,0.19093556757024885,0.1775967654027122,-2308.6530406682386,-2500.01639127829,-2385.877684796082,-2380.6652702685947,-47.780040432466095
2026-03-17T10:13:32.689,0.30437264475688125,1.0490418105746395e-05,0.18821204208102058,0.18504040453689183,0.1712136581317969,-2309.767097026949,-2499.993443488684,-2382.367473699362,-2384.3497471644428,-47.85982927335254
2026-03-17T10:13:32.800,0.30437264475688125,1.0490418105746395e-05,0.18821204208102058,0.18504040453689183,0.1712136581317969,-2309.767097026949,-2499.993443488684,-2382.367473699362,-2384.3497471644428,-47.85982927335254
2026-03-17T10:13:32.908,0.30437264475688125,1.0490418105746395e-05,0.18821204208102058,0.18504040453689183,0.1712136581317969,-2309.767097026949,-2499.993443488684,-2382.367473699362,-2384.3497471644428,-47.85982927335254
2026-03-17T10:13:33.016,0.305199162547031,-2.6226045264365987e-06,0.17852784267233868,0.18467693587013928,0.17435044251610002,-2309.2505234081054,-2500.001639127829,-2388.4200983297883,-2384.576915081163,-47.82061946854875
2026-03-17T10:13:33.125,0.305199162547031,-2.6226045264365987e-06,0.17852784267233868,0.18467693587013928,0.17435044251610002,-2309.2505234081054,-2500.001639127829,-2388.4200983297883,-2384.576915081163,-47.82061946854875
2026-03-17T10:13:33.234,0.305199162547031,-2.6226045264365987e-06,0.17852784267233868,0.18467693587013928,0.17435044251610002,-2309.2505234081054,-2500.001639127829,-2388.4200983297883,-2384.576915081163,-47.82061946854875
2026-03-17T10:13:33.344,0.3069268834698138,-5.245209052873198e-05,0.18518479619902645,0.18487609678342837,0.17427575717361662,-2308.1706978313664,-2500.0327825565805,-2384.2595023756085,-2384.452439510357,-47.82155303532979
2026-03-17T10:13:33.453,0.3069268834698138,-5.245209052873198e-05,0.18518479619902645,0.18487609678342837,0.17427575717361662,-2308.1706978313664,-2500.0327825565805,-2384.2595023756085,-2384.452439510357,-47.82155303532979
2026-03-17T10:13:33.566,0.3069268834698138,-5.245209052873198e-05,0.18518479619902645,0.18487609678342837,0.17427575717361662,-2308.1706978313664,-2500.0327825565805,-2384.2595023756085,-2384.452439510357,-47.82155303532979
2026-03-17T10:13:33.681,0.31055659111450745,5.245209052873197e-06,0.18333259970543792,0.18971072795352098,0.17146260927340826,-2305.902130553433,-2499.996721744342,-2385.417125184101,-2381.4307950290495,-47.8567173840824
2026-03-17T10:13:33.788,0.31055659111450745,5.245209052873197e-06,0.18333259970543792,0.18971072795352098,0.17146260927340826,-2305.902130553433,-2499.996721744342,-2385.417125184101,-2381.4307950290495,-47.8567173840824
2026-03-17T10:13:33.896,0.31055659111450745,5.245209052873197e-06,0.18333259970543792,0.18971072795352098,0.17146260927340826,-2305.902130553433,-2499.996721744342,-2385.417125184101,-2381.4307950290495,-47.8567173840824
2026-03-17T10:13:34.005,0.30042427965092505,-2.622604526436599e-05,0.18682787373366141,0.18624532806229083,0.17735777230676525,-2312.234825218172,-2500.01639127829,-2383.2325789164615,-2383.5966699610685,-47.78302784616543
2026-03-17T10:13:34.115,0.30042427965092505,-2.622604526436599e-05,0.18682787373366141,0.18624532806229083,0.17735777230676525,-2312.234825218172,-2500.01639127829,-2383.2325789164615,-2383.5966699610685,-47.78302784616543
2026-03-17T10:13:34.223,0.30042427965092505,-2.622604526436599e-05,0.18682787373366141,0.18624532806229083,0.17735777230676525,-2312.234825218172,-2500.01639127829,-2383.2325789164615,-2383.5966699610685,-47.78302784616543
2026-03-17T10:13:34.333,0.3086396673241,0.0,0.1855632019342757,0.18798300703073811,0.1804348084170817,-2307.1002079224377,-2500.0,-2384.0229987910775,-2382.5106206057885,-47.74456489478648
2026-03-17T10:13:34.443,0.3086396673241,0.0,0.1855632019342757,0.18798300703073811,0.1804348084170817,-2307.1002079224377,-2500.0,-2384.0229987910775,-2382.5106206057885,-47.74456489478648
2026-03-17T10:13:34.557,0.3086396673241,0.0,0.1855632019342757,0.18798300703073811,0.1804348084170817,-2307.1002079224377,-2500.0,-2384.0229987910775,-2382.5106206057885,-47.74456489478648
2026-03-17T10:13:34.666,0.31066115059398425,-1.0490418105746395e-05,0.18298904713001424,0.184627145641817,0.17380275000455506,-2305.83678087876,-2500.006556511316,-2385.6318455437413,-2384.608033973864,-47.82746562494306
2026-03-17T10:13:34.776,0.31066115059398425,-1.0490418105746395e-05,0.18298904713001424,0.184627145641817,0.17380275000455506,-2305.83678087876,-2500.006556511316,-2385.6318455437413,-2384.608033973864,-47.82746562494306
2026-03-17T10:13:34.887,0.31066115059398425,-1.0490418105746395e-05,0.18298904713001424,0.184627145641817,0.17380275000455506,-2305.83678087876,-2500.006556511316,-2385.6318455437413,-2384.608033973864,-47.82746562494306
2026-03-17T10:13:34.996,0.3072007297255863,-6.556511316091496e-05,0.17994188515669118,0.18513998499353637,0.1714924834104016,-2307.9995439215086,-2500.0409781957255,-2387.5363217770678,-2384.28750937904,-47.85634395736998
2026-03-17T10:13:35.107,0.3072007297255863,-6.556511316091496e-05,0.17994188515669118,0.18513998499353637,0.1714924834104016,-2307.9995439215086,-2500.0409781957255,-2387.5363217770678,-2384.28750937904,-47.85634395736998
2026-03-17T10:13:35.216,0.3072007297255863,-6.556511316091496e-05,0.17994188515669118,0.18513998499353637,0.1714924834104016,-2307.9995439215086,-2500.0409781957255,-2387.5363217770678,-2384.28750937904,-47.85634395736998
2026-03-17T10:13:35.326,0.3033220709392813,2.3603440737929386e-05,0.18491592896608616,0.18915805641914374,0.17810462573159935,-2310.423705662949,-2499.9852478495386,-2384.427544396196,-2381.776214738035,-47.773692178355006
2026-03-17T10:13:35.420,0.3033220709392813,2.3603440737929386e-05,0.18491592896608616,0.18915805641914374,0.17810462573159935,-2310.423705662949,-2499.9852478495386,-2384.427544396196,-2381.776214738035,-47.773692178355006
2026-03-17T10:13:35.544,0.3033220709392813,2.3603440737929386e-05,0.18491592896608616,0.18915805641914374,0.17810462573159935,-2310.423705662949,-2499.9852478495386,-2384.427544396196,-2381.776214738035,-47.773692178355006
2026-03-17T10:13:35.654,0.3121349413523235,-7.867813579309795e-06,0.16363060635831486,0.1712684273829514,0.1621717526684723,-2304.915661654798,-2500.0049173834873,-2397.730871026053,-2392.9572328856557,-47.9728530916441
2026-03-17T10:13:35.763,0.3121349413523235,-7.867813579309795e-06,0.16363060635831486,0.1712684273829514,0.1621717526684723,-2304.915661654798,-2500.0049173834873,-2397.730871026053,-2392.9572328856557,-47.9728530916441
2026-03-17T10:13:35.868,0.3121349413523235,-7.867813579309795e-06,0.16363060635831486,0.1712684273829514,0.1621717526684723,-2304.915661654798,-2500.0049173834873,-2397.730871026053,-2392.9572328856557,-47.9728530916441
2026-03-17T10:13:35.967,0.2939515499690297,-5.769729958160517e-05,0.17136800783959594,0.17388241436987067,0.16754411830444543,-2316.2802812693562,-2500.0360608122387,-2392.894995100253,-2391.3234910188307,-47.90569852119443
2026-03-17T10:13:36.093,0.2939515499690297,-5.769729958160517e-05,0.17136800783959594,0.17388241436987067,0.16754411830444543,-2316.2802812693562,-2500.0360608122387,-2392.894995100253,-2391.3234910188307,-47.90569852119443
2026-03-17T10:13:36.202,0.2939515499690297,-5.769729958160517e-05,0.17136800783959594,0.17388241436987067,0.16754411830444543,-2316.2802812693562,-2500.0360608122387,-2392.894995100253,-2391.3234910188307,-47.90569852119443
2026-03-17T10:13:36.312,0.2890073802966281,-7.343292674022477e-05,0.17576448500045255,0.17660593985909895,0.16633919477904646,-2319.3703873146073,-2500.045895579213,-2390.147196874717,-2389.6212875880633,-47.920760065261916
2026-03-17T10:13:36.421,0.2890073802966281,-7.343292674022477e-05,0.17576448500045255,0.17660593985909895,0.16633919477904646,-2319.3703873146073,-2500.045895579213,-2390.147196874717,-2389.6212875880633,-47.920760065261916
2026-03-17T10:13:36.530,0.2890073802966281,-7.343292674022477e-05,0.17576448500045255,0.17660593985909895,0.16633919477904646,-2319.3703873146073,-2500.045895579213,-2390.147196874717,-2389.6212875880633,-47.920760065261916
2026-03-17T10:13:36.640,0.29303540976789993,-5.245209052873197e-06,0.17277209227828402,0.1736882324794138,0.16456168362794132,-2316.852868895063,-2500.003278255658,-2392.017442326073,-2391.4448547003662,-47.942978954650734
2026-03-17T10:13:36.749,0.29303540976789993,-5.245209052873197e-06,0.17277209227828402,0.1736882324794138,0.16456168362794132,-2316.852868895063,-2500.003278255658,-2392.017442326073,-2391.4448547003662,-47.942978954650734
2026-03-17T10:13:36.858,0.29303540976789993,-5.245209052873197e-06,0.17277209227828402,0.1736882324794138,0.16456168362794132,-2316.852868895063,-2500.003278255658,-2392.017442326073,-2391.4448547003662,-47.942978954650734
2026-03-17T10:13:36.967,0.2946038019600515,3.409385884367578e-05,0.18426865599789663,0.18915805641914374,0.17047676275262727,-2315.872623774968,-2499.9786913382227,-2384.8320900013146,-2381.776214738035,-47.869040465592164
2026-03-17T10:13:37.078,0.2946038019600515,3.409385884367578e-05,0.18426865599789663,0.18915805641914374,0.17047676275262727,-2315.872623774968,-2499.9786913382227,-2384.8320900013146,-2381.776214738035,-47.869040465592164
2026-03-17T10:13:37.200,0.2946038019600515,3.409385884367578e-05,0.18426865599789663,0.18915805641914374,0.17047676275262727,-2315.872623774968,-2499.9786913382227,-2384.8320900013146,-2381.776214738035,-47.869040465592164
2026-03-17T10:13:37.309,0.3021619586193724,-5.769729958160517e-05,0.16818143322697054,0.16252028426672818,0.16144979435779935,-2311.1487758628923,-2500.0360608122387,-2394.8866042331433,-2398.4248223332947,-47.98187757052751
2026-03-17T10:13:37.419,0.3021619586193724,-5.769729958160517e-05,0.16818143322697054,0.16252028426672818,0.16144979435779935,-2311.1487758628923,-2500.0360608122387,-2394.8866042331433,-2398.4248223332947,-47.98187757052751
2026-03-17T10:13:37.527,0.3021619586193724,-5.769729958160517e-05,0.16818143322697054,0.16252028426672818,0.16144979435779935,-2311.1487758628923,-2500.0360608122387,-2394.8866042331433,-2398.4248223332947,-47.98187757052751
2026-03-17T10:13:37.636,0.2808268457832788,0.0,0.16169376647657846,0.16754411830444543,0.15948805936190183,-2324.4832213854506,-2500.0,-2398.9413959521385,-2395.284926059722,-48.00639925797623
2026-03-17T10:13:37.746,0.2808268457832788,0.0,0.16169376647657846,0.16754411830444543,0.15948805936190183,-2324.4832213854506,-2500.0,-2398.9413959521385,-2395.284926059722,-48.00639925797623
2026-03-17T10:13:37.855,0.2808268457832788,0.0,0.16169376647657846,0.16754411830444543,0.15948805936190183,-2324.4832213854506,-2500.0,-2398.9413959521385,-2395.284926059722,-48.00639925797623
2026-03-17T10:13:37.964,0.28552206431406907,-5.507469505516857e-05,0.17630221946633312,0.18395995658229855,0.16830092977494399,-2321.548709803707,-2500.0344216844096,-2389.8111128335418,-2385.0250271360633,-47.8962383778132
2026-03-17T10:13:38.075,0.28552206431406907,-5.507469505516857e-05,0.17630221946633312,0.18395995658229855,0.16830092977494399,-2321.548709803707,-2500.0344216844096,-2389.8111128335418,-2385.0250271360633,-47.8962383778132
2026-03-17T10:13:38.181,0.28552206431406907,-5.507469505516857e-05,0.17630221946633312,0.18395995658229855,0.16830092977494399,-2321.548709803707,-2500.0344216844096,-2389.8111128335418,-2385.0250271360633,-47.8962383778132
2026-03-17T10:13:38.285,0.3032125324369723,-1.573562715861959e-05,0.17940912971364287,0.18119659891041245,0.17237377045170582,-2310.4921672268924,-2500.009834766974,-2387.869293928973,-2386.7521256809923,-47.845327869353675
2026-03-17T10:13:38.398,0.3032125324369723,-1.573562715861959e-05,0.17940912971364287,0.18119659891041245,0.17237377045170582,-2310.4921672268924,-2500.009834766974,-2387.869293928973,-2386.7521256809923,-47.845327869353675
2026-03-17T10:13:38.512,0.3032125324369723,-1.573562715861959e-05,0.17940912971364287,0.18119659891041245,0.17237377045170582,-2310.4921672268924,-2500.009834766974,-2387.869293928973,-2386.7521256809923,-47.845327869353675
2026-03-17T10:13:38.620,0.30303328761501214,-7.605553126666136e-05,0.18208784399738112,0.17586904447992935,0.17239866556586697,-2310.6041952406176,-2500.0475347070415,-2386.195097501637,-2390.081847200044,-47.84501668042666
2026-03-17T10:13:38.731,0.30303328761501214,-7.605553126666136e-05,0.18208784399738112,0.17586904447992935,0.17239866556586697,-2310.6041952406176,-2500.0475347070415,-2386.195097501637,-2390.081847200044,-47.84501668042666
2026-03-17T10:13:38.838,0.30303328761501214,-7.605553126666136e-05,0.18208784399738112,0.17586904447992935,0.17239866556586697,-2310.6041952406176,-2500.0475347070415,-2386.195097501637,-2390.081847200044,-47.84501668042666
2026-03-17T10:13:38.946,0.29769079611603233,-3.409385884367578e-05,0.17369819052507826,0.17922490586885045,0.1631426621207566,-2313.94325242748,-2500.0213086617773,-2391.438630921826,-2387.9844338319685,-47.96071672349054
2026-03-17T10:13:39.054,0.29769079611603233,-3.409385884367578e-05,0.17369819052507826,0.17922490586885045,0.1631426621207566,-2313.94325242748,-2500.0213086617773,-2391.438630921826,-2387.9844338319685,-47.96071672349054
2026-03-17T10:13:39.163,0.29769079611603233,-3.409385884367578e-05,0.17369819052507826,0.17922490586885045,0.1631426621207566,-2313.94325242748,-2500.0213086617773,-2391.438630921826,-2387.9844338319685,-47.96071672349054
2026-03-17T10:13:39.272,0.2943847249554335,-7.867813579309795e-06,0.16798725133651368,0.1756400094296469,0.16471105431290817,-2316.0095469028543,-2500.0049173834873,-2395.0079679146793,-2390.2249941064706,-47.94111182108865
2026-03-17T10:13:39.380,0.2943847249554335,-7.867813579309795e-06,0.16798725133651368,0.1756400094296469,0.16471105431290817,-2316.0095469028543,-2500.0049173834873,-2395.0079679146793,-2390.2249941064706,-47.94111182108865
2026-03-17T10:13:39.489,0.2943847249554335,-7.867813579309795e-06,0.16798725133651368,0.1756400094296469,0.16471105431290817,-2316.0095469028543,-2500.0049173834873,-2395.0079679146793,-2390.2249941064706,-47.94111182108865
2026-03-17T10:13:39.597,0.2954751309556912,-6.294250863447836e-05,0.17219452562974566,0.17716856943914064,0.161091304713879,-2315.3280431526928,-2500.0393390678964,-2392.378421481409,-2389.269644100537,-47.98635869107651
2026-03-17T10:13:39.706,0.2954751309556912,-6.294250863447836e-05,0.17219452562974566,0.17716856943914064,0.161091304713879,-2315.3280431526928,-2500.0393390678964,-2392.378421481409,-2389.269644100537,-47.98635869107651
2026-03-17T10:13:39.815,0.2954751309556912,-6.294250863447836e-05,0.17219452562974566,0.17716856943914064,0.161091304713879,-2315.3280431526928,-2500.0393390678964,-2392.378421481409,-2389.269644100537,-47.98635869107651
